57.5,73,-1,0.45,-1,-1
57.75,49,-1,0.225,-1,-1
58,42,-1,0.675,-1,-1
58,54,-1,0.675,-1,-1
58.5,64,-1,0.45,-1,-1
58.5,66,-1,0.45,-1,-1
58.5,73,-1,0.45,-1,-1
58.75,71,-1,0.225,-1,-1
58.75,49,-1,0.225,-1,-1
59,71,-1,0.225,-1,-1
59,42,-1,0.675,-1,-1
59,54,-1,0.675,-1,-1
59.25,69,-1,0.225,-1,-1
59.5,68,-1,0.225,-1,-1
59.5,64,-1,0.45,-1,-1
59.5,66,-1,0.45,-1,-1
59.5,73,-1,0.45,-1,-1
59.75,68,-1,0.475,-1,-1
59.75,49,-1,0.225,-1,-1
60,47,-1,0.675,-1,-1
60,59,-1,0.675,-1,-1
60.25,66,-1,0.7,-1,-1
60.5,64,-1,0.45,-1,-1
60.5,66,-1,0.45,-1,-1
60.5,71,-1,0.45,-1,-1
60.75,54,-1,0.225,-1,-1
61,47,-1,0.675,-1,-1
61,59,-1,0.675,-1,-1
61.25,73,-1,0.45,-1,-1
61.5,64,-1,0.45,-1,-1
61.5,66,-1,0.45,-1,-1
61.5,71,-1,0.45,-1,-1
61.75,71,-1,0.225,-1,-1
61.75,54,-1,0.225,-1,-1
62,63,-1,0.225,-1,-1
62,66,-1,0.225,-1,-1
62,71,-1,0.225,-1,-1
62,47,-1,0.225,-1,-1
62,57,-1,0.225,-1,-1
63,71,-1,0.225,-1,-1
63.25,73,-1,0.225,-1,-1
63.5,75,-1,0.45,-1,-1
64,76,-1,0.45,-1,-1
64,49,-1,0.675,-1,-1
64,61,-1,0.675,-1,-1
64.5,76,-1,0.45,-1,-1
64.5,68,-1,0.45,-1,-1
64.5,73,-1,0.45,-1,-1
64.5,76,-1,0.45,-1,-1
64.75,56,-1,0.225,-1,-1
65,75,-1,0.225,-1,-1
65,49,-1,0.675,-1,-1
65,61,-1,0.675,-1,-1
65.25,76,-1,0.45,-1,-1
65.5,68,-1,0.45,-1,-1
65.5,73,-1,0.45,-1,-1
65.5,76,-1,0.45,-1,-1
65.75,76,-1,0.7,-1,-1
65.75,56,-1,0.225,-1,-1
66,45,-1,0.675,-1,-1
66,57,-1,0.675,-1,-1
66.5,76,-1,0.45,-1,-1
66.5,64,-1,0.45,-1,-1
66.5,69,-1,0.45,-1,-1
66.5,73,-1,0.45,-1,-1
66.75,52,-1,0.225,-1,-1
67,75,-1,0.225,-1,-1
67,45,-1,0.675,-1,-1
67,57,-1,0.675,-1,-1
67.25,76,-1,0.7,-1,-1
67.5,64,-1,0.45,-1,-1
67.5,69,-1,0.45,-1,-1
67.5,73,-1,0.45,-1,-1
67.75,52,-1,0.225,-1,-1
68,78,-1,0.45,-1,-1
68,47,-1,0.675,-1,-1
68,59,-1,0.675,-1,-1
68.5,78,-1,0.225,-1,-1
68.5,66,-1,0.45,-1,-1
68.5,71,-1,0.45,-1,-1
68.5,75,-1,0.45,-1,-1
68.75,78,-1,0.475,-1,-1
68.75,54,-1,0.225,-1,-1
69,47,-1,0.675,-1,-1
69,59,-1,0.675,-1,-1
69.25,80,-1,0.45,-1,-1
69.5,66,-1,0.45,-1,-1
69.5,71,-1,0.45,-1,-1
69.5,75,-1,0.45,-1,-1
69.75,80,-1,1.15,-1,-1
69.75,54,-1,0.225,-1,-1
70,40,-1,0.675,-1,-1
70,52,-1,0.675,-1,-1
70.5,64,-1,0.45,-1,-1
70.5,68,-1,0.45,-1,-1
70.5,71,-1,0.45,-1,-1
70.75,47,-1,0.225,-1,-1
71,71,-1,0.225,-1,-1
71,39,-1,0.675,-1,-1
71,51,-1,0.675,-1,-1
71.25,73,-1,0.225,-1,-1
71.5,75,-1,0.45,-1,-1
71.5,66,-1,0.45,-1,-1
71.5,71,-1,0.45,-1,-1
71.5,75,-1,0.45,-1,-1
71.75,47,-1,0.225,-1,-1
72,76,-1,0.45,-1,-1
72,49,-1,0.675,-1,-1
72,61,-1,0.675,-1,-1
72.5,76,-1,0.45,-1,-1
72.5,68,-1,0.45,-1,-1
72.5,73,-1,0.45,-1,-1
72.5,76,-1,0.45,-1,-1
72.75,56,-1,0.225,-1,-1
73,75,-1,0.225,-1,-1
73,49,-1,0.675,-1,-1
73,61,-1,0.675,-1,-1
73.25,76,-1,0.45,-1,-1
73.5,68,-1,0.45,-1,-1
73.5,73,-1,0.45,-1,-1
73.5,76,-1,0.45,-1,-1
73.75,76,-1,0.7,-1,-1
73.75,56,-1,0.225,-1,-1
74,45,-1,0.675,-1,-1
74,57,-1,0.675,-1,-1
74.5,76,-1,0.45,-1,-1
74.5,64,-1,0.45,-1,-1
74.5,69,-1,0.45,-1,-1
74.5,73,-1,0.45,-1,-1
74.75,52,-1,0.225,-1,-1
75,75,-1,0.225,-1,-1
75,45,-1,0.675,-1,-1
75,57,-1,0.675,-1,-1
75.25,76,-1,0.7,-1,-1
75.5,64,-1,0.45,-1,-1
75.5,69,-1,0.45,-1,-1
75.5,73,-1,0.45,-1,-1
75.75,52,-1,0.225,-1,-1
76,75,-1,0.45,-1,-1
76,47,-1,0.675,-1,-1
76,59,-1,0.675,-1,-1
76.5,75,-1,0.225,-1,-1
76.5,66,-1,0.45,-1,-1
76.5,71,-1,0.45,-1,-1
76.5,75,-1,0.45,-1,-1
76.75,75,-1,0.475,-1,-1
76.75,54,-1,0.225,-1,-1
77,47,-1,0.675,-1,-1
77,59,-1,0.675,-1,-1
77.25,71,-1,0.45,-1,-1
77.5,66,-1,0.45,-1,-1
77.5,71,-1,0.45,-1,-1
77.5,75,-1,0.45,-1,-1
77.75,76,-1,1.15,-1,-1
77.75,54,-1,0.225,-1,-1
78,40,-1,0.675,-1,-1
