,loss
4255,0.27715274691581726
4256,0.21213558316230774
4257,0.2825459837913513
4258,0.19023588299751282
4259,0.28177759051322937
4260,0.23478582501411438
4261,0.2096734344959259
4262,0.19826796650886536
4263,0.2905881702899933
4264,0.18416324257850647
4265,0.17503659427165985
4266,0.21843186020851135
4267,0.20134258270263672
4268,0.20583683252334595
4269,0.19680243730545044
4270,0.2361321747303009
4271,0.23508355021476746
4272,
4273,0.25670987367630005
4274,0.21796749532222748
4275,0.27319443225860596
4276,0.23679456114768982
4277,0.2326284945011139
4278,0.22549989819526672
4279,0.22828692197799683
4280,0.26767298579216003
4281,0.2506178617477417
4282,0.2080405205488205
4283,0.1801418960094452
4284,0.25959885120391846
4285,
4286,
4287,0.2631332278251648
4288,0.24064815044403076
4289,0.27195096015930176
4290,0.2556414008140564
4291,0.2379043698310852
4292,0.22939804196357727
4293,0.2092110514640808
4294,
4295,0.19044584035873413
4296,0.2160499095916748
4297,0.17776359617710114
4298,0.2660213112831116
4299,0.21860823035240173
4300,0.19712987542152405
4301,0.25780317187309265
4302,0.23681268095970154
4303,0.20821580290794373
4304,
4305,0.25739288330078125
4306,0.26614320278167725
4307,0.20004281401634216
4308,0.21657946705818176
4309,0.2391822189092636
4310,0.18022161722183228
4311,0.17581304907798767
4312,0.1737375557422638
4313,0.18585872650146484
4314,0.2320558726787567
4315,0.2771140933036804
4316,0.1927788257598877
4317,0.41536808013916016
4318,0.2868961691856384
4319,0.21422956883907318
4320,0.20413872599601746
4321,0.29384082555770874
4322,0.23706452548503876
4323,0.27731162309646606
4324,0.23377537727355957
4325,0.2148483395576477
4326,0.21721065044403076
4327,0.1983652412891388
4328,0.2331966757774353
4329,0.19742229580879211
4330,0.25413718819618225
4331,0.19196736812591553
4332,0.20603890717029572
4333,0.2137959897518158
4334,0.2563716173171997
4335,0.22375598549842834
4336,0.27088528871536255
4337,0.18113048374652863
4338,0.18908651173114777
4339,0.24806416034698486
4340,0.21591636538505554
4341,0.24827036261558533
4342,0.2523188292980194
4343,0.26599422097206116
4344,0.24600902199745178
4345,0.2705436050891876
4346,0.26944154500961304
4347,0.23420673608779907
4348,0.1982315480709076
4349,0.2269604206085205
4350,0.2268112152814865
4351,0.23393915593624115
4352,0.24805188179016113
4353,0.21664206683635712
4354,0.20148128271102905
4355,0.265815407037735
4356,0.18854191899299622
4357,0.21382957696914673
4358,0.2108021080493927
4359,
4360,0.25026735663414
4361,0.18529587984085083
4362,0.18999019265174866
4363,0.16471731662750244
4364,0.18385353684425354
4365,0.1806572526693344
4366,0.19107463955879211
4367,
4368,0.22046397626399994
4369,0.2113858163356781
4370,0.18935129046440125
4371,0.2709102928638458
4372,0.26736342906951904
4373,0.18281951546669006
4374,0.20598693192005157
4375,0.20550411939620972
4376,0.2363961935043335
4377,0.17881253361701965
4378,0.19092053174972534
4379,0.1844736933708191
4380,0.23425358533859253
4381,0.3032362759113312
4382,0.16954782605171204
4383,0.17750191688537598
4384,0.19345054030418396
4385,0.17441222071647644
4386,0.26251256465911865
4387,0.1788836121559143
4388,0.2240033596754074
4389,0.1956615447998047
4390,0.2112475484609604
4391,0.1782490462064743
4392,0.25713667273521423
4393,0.2006458342075348
4394,0.23977124691009521
4395,0.16772501170635223
4396,0.21593448519706726
4397,0.2369615137577057
4398,0.1686081886291504
4399,0.18617978692054749
4400,0.1876043677330017
4401,0.24434664845466614
4402,0.20511046051979065
4403,0.1960015594959259
4404,0.16182702779769897
4405,
4406,0.17418453097343445
4407,0.26904088258743286
4408,0.2539103627204895
4409,0.25182515382766724
4410,0.24411483108997345
4411,0.1936974823474884
4412,0.19713935256004333
4413,0.2813428044319153
4414,0.2583138346672058
4415,0.20551562309265137
4416,0.24194878339767456
4417,0.19923239946365356
4418,0.2108965814113617
4419,0.2014312446117401
4420,0.27130043506622314
4421,0.24744555354118347
4422,0.21638253331184387
4423,0.23869657516479492
4424,0.2541911005973816
4425,0.19334714114665985
4426,0.22591730952262878
4427,0.2856699824333191
4428,0.19655738770961761
4429,0.19660982489585876
4430,0.19091033935546875
4431,0.18334552645683289
4432,0.17114956676959991
4433,0.19946438074111938
4434,0.2632257640361786
4435,0.24685798585414886
4436,0.16115817427635193
4437,0.17841733992099762
4438,0.19951897859573364
4439,0.19814394414424896
4440,0.2405725121498108
4441,0.16412213444709778
4442,0.2146349847316742
4443,0.18834805488586426
4444,0.20947667956352234
4445,0.2747211754322052
4446,0.22215670347213745
4447,0.23500321805477142
4448,0.18909193575382233
4449,0.22859442234039307
4450,0.22794309258460999
4451,0.2313595861196518
4452,0.21401283144950867
4453,0.17504540085792542
4454,0.208527073264122
4455,0.40482819080352783
4456,0.19914500415325165
4457,0.19241267442703247
4458,0.3901650011539459
4459,0.37171441316604614
4460,0.1959982067346573
4461,0.20308488607406616
4462,0.1875160038471222
4463,0.16780182719230652
4464,0.24738934636116028
4465,0.2328411042690277
4466,0.21741983294487
4467,0.36970555782318115
4468,0.15894456207752228
4469,0.24028709530830383
4470,0.21938061714172363
4471,0.22664767503738403
4472,0.19619864225387573
4473,0.19658073782920837
4474,0.19307571649551392
4475,0.16564175486564636
4476,0.22519537806510925
4477,0.2020719349384308
4478,
4479,0.2693708539009094
4480,0.25112026929855347
4481,0.20733046531677246
4482,0.21343670785427094
4483,0.23530417680740356
4484,0.25268059968948364
4485,0.17095054686069489
4486,0.2306271493434906
4487,0.18057040870189667
4488,0.20614507794380188
4489,0.2765640318393707
4490,
4491,0.1811315417289734
4492,0.19653818011283875
4493,0.1765417754650116
4494,0.18023985624313354
4495,0.48196834325790405
4496,
4497,0.2297242134809494
4498,0.1915237158536911
4499,0.2478635013103485
4500,0.1577019989490509
4501,0.18996313214302063
4502,0.27218398451805115
4503,0.19345057010650635
4504,0.20643869042396545
4505,0.20179283618927002
4506,0.18392795324325562
4507,0.18193620443344116
4508,0.1713184118270874
4509,0.2142866849899292
4510,0.24829602241516113
4511,0.1981334537267685
4512,0.19292744994163513
4513,0.2092580497264862
4514,0.1881333589553833
4515,0.1929425448179245
4516,0.17245280742645264
4517,0.23187318444252014
4518,0.16313907504081726
4519,0.24105915427207947
4520,0.17209061980247498
4521,
4522,0.22282099723815918
4523,0.21319693326950073
4524,0.1878770887851715
4525,
4526,0.26312825083732605
4527,0.2005450427532196
4528,0.18803641200065613
4529,0.2623665928840637
4530,0.21703749895095825
4531,0.24236218631267548
4532,0.18941611051559448
4533,0.1961546242237091
4534,0.19044408202171326
4535,0.19113868474960327
4536,0.38911035656929016
4537,0.19349724054336548
4538,0.22489356994628906
4539,0.21612954139709473
4540,0.22910615801811218
4541,0.18902212381362915
4542,0.19538134336471558
4543,0.2713257372379303
4544,0.2205592691898346
4545,0.19598063826560974
4546,0.23619642853736877
4547,0.15416738390922546
4548,0.23982389271259308
4549,0.20800679922103882
4550,0.20965293049812317
4551,0.16780203580856323
4552,0.1799704134464264
4553,0.21935170888900757
4554,0.21730715036392212
4555,0.18111540377140045
4556,0.23901504278182983
4557,0.18025508522987366
4558,0.1558726280927658
4559,0.16129174828529358
4560,0.17516329884529114
4561,0.1801392138004303
4562,0.21345138549804688
4563,0.22395263612270355
4564,0.21751447021961212
4565,0.19534814357757568
4566,0.3276311755180359
4567,0.19369640946388245
4568,0.19226835668087006
4569,0.2177261859178543
4570,0.2447938174009323
4571,0.1708218902349472
4572,0.1849442422389984
4573,0.2336277961730957
4574,0.16180002689361572
4575,0.24027132987976074
4576,0.18765293061733246
4577,0.20127201080322266
4578,0.2418147474527359
4579,0.2626403272151947
4580,0.21163856983184814
4581,0.21557554602622986
4582,0.1547839492559433
4583,0.20148588716983795
4584,0.2752482295036316
4585,
4586,0.23852655291557312
4587,0.1611674726009369
4588,0.2209470272064209
4589,0.2048444151878357
4590,0.2260591685771942
4591,0.24103868007659912
4592,0.17907945811748505
4593,0.21446886658668518
4594,0.18798664212226868
4595,0.17107491195201874
4596,0.16129684448242188
4597,0.23790894448757172
4598,0.20997026562690735
4599,0.19410499930381775
4600,0.16020241379737854
4601,0.20404872298240662
4602,0.284963458776474
4603,0.3400081396102905
4604,0.18494683504104614
4605,0.27249759435653687
4606,0.2140609622001648
4607,0.22751681506633759
4608,0.23173236846923828
4609,
4610,0.26807382702827454
4611,0.25741103291511536
4612,0.25311344861984253
4613,0.3866993486881256
4614,0.2501099705696106
4615,0.19087988138198853
4616,0.22238373756408691
4617,0.24855731427669525
4618,0.19367657601833344
4619,0.19368331134319305
4620,0.19512882828712463
4621,0.16439315676689148
4622,0.3047400116920471
4623,0.19708847999572754
4624,0.2607618272304535
4625,0.2032274752855301
4626,0.2144356667995453
4627,0.25505298376083374
4628,0.24645836651325226
4629,0.22136837244033813
4630,
4631,0.27983301877975464
4632,0.2380305528640747
4633,0.25828152894973755
4634,0.15948188304901123
4635,0.32867714762687683
4636,0.3083285689353943
4637,0.17902341485023499
4638,0.23258745670318604
4639,0.21866147220134735
4640,0.20067347586154938
4641,0.16716478765010834
4642,0.27909010648727417
4643,0.23172901570796967
4644,0.23760585486888885
4645,0.21226228773593903
4646,0.17986071109771729
4647,0.1782287210226059
4648,0.21131408214569092
4649,0.17854470014572144
4650,0.15697148442268372
4651,0.23573490977287292
4652,0.18474212288856506
4653,0.17486253380775452
4654,0.16582034528255463
4655,0.18917906284332275
4656,0.16280868649482727
4657,0.49842944741249084
4658,0.17101237177848816
4659,0.20107725262641907
4660,0.1900511085987091
4661,0.17443159222602844
4662,0.18876391649246216
4663,0.19738906621932983
4664,0.1799098253250122
4665,0.1731850504875183
4666,0.18370062112808228
4667,0.19807808101177216
4668,0.3072190284729004
4669,0.2008398175239563
4670,0.20543314516544342
4671,0.27385014295578003
4672,0.17583641409873962
4673,0.23442119359970093
4674,0.153865784406662
4675,0.17796482145786285
4676,0.21683856844902039
4677,0.1510685682296753
4678,0.23536601662635803
4679,0.21044734120368958
4680,0.20512884855270386
4681,0.2144986242055893
4682,0.20968352258205414
4683,0.1659713238477707
4684,0.21529342234134674
4685,0.33791491389274597
4686,0.2016177773475647
4687,0.20964884757995605
4688,0.26730191707611084
4689,0.2847430109977722
4690,0.19315089285373688
4691,0.16926425695419312
4692,0.19564318656921387
4693,0.21080967783927917
4694,0.16271300613880157
4695,0.20528946816921234
4696,0.20915508270263672
4697,0.2236037701368332
4698,0.22531534731388092
4699,0.22964048385620117
4700,0.16904231905937195
4701,0.1766081154346466
4702,0.21789604425430298
4703,0.25205108523368835
4704,0.16493943333625793
4705,0.18219566345214844
4706,0.22428467869758606
4707,
4708,0.22742031514644623
4709,0.24138662219047546
4710,0.20961934328079224
4711,0.18113955855369568
4712,0.22817128896713257
4713,0.18795736134052277
4714,0.188887357711792
4715,0.27322137355804443
4716,0.18220266699790955
4717,0.19853553175926208
4718,0.3027026355266571
4719,0.16326239705085754
4720,0.21446111798286438
4721,0.2298201620578766
4722,0.20207096636295319
4723,0.2524860203266144
4724,0.21930015087127686
4725,0.1878906786441803
4726,0.2980530261993408
4727,0.1914444863796234
4728,0.21595963835716248
4729,0.17596977949142456
4730,0.20688387751579285
4731,0.19229675829410553
4732,0.22339510917663574
4733,0.21643611788749695
4734,0.2578965425491333
4735,0.2184622436761856
4736,0.15683437883853912
4737,0.2709859609603882
4738,0.1855175495147705
4739,0.18518784642219543
4740,0.2343955636024475
4741,0.18991020321846008
4742,0.21914085745811462
4743,0.20151573419570923
4744,0.19193364679813385
4745,0.26088279485702515
4746,0.2162860631942749
4747,0.1980658769607544
4748,0.1863088607788086
4749,0.2259674370288849
4750,0.2865077555179596
4751,0.1815004199743271
4752,0.16248753666877747
4753,0.2141554206609726
4754,0.1506010740995407
4755,0.223658949136734
4756,0.21052029728889465
4757,0.20184585452079773
4758,0.23775748908519745
4759,0.1939709484577179
4760,0.19416971504688263
4761,0.2018296718597412
4762,0.18594646453857422
4763,0.21737800538539886
4764,0.2340019941329956
4765,0.2249825894832611
4766,0.17591333389282227
4767,0.37674832344055176
4768,
4769,0.17432445287704468
4770,0.20781144499778748
4771,0.18898454308509827
4772,0.2142382115125656
4773,0.20747032761573792
4774,0.21663978695869446
4775,0.22914919257164001
4776,0.2001018524169922
4777,0.21125838160514832
4778,0.19343426823616028
4779,0.20097561180591583
4780,0.1642419695854187
4781,0.3225190043449402
4782,0.22750821709632874
4783,0.2164727747440338
4784,0.2374294549226761
4785,0.1740465760231018
4786,0.21157976984977722
4787,0.22081707417964935
4788,0.25797587633132935
4789,0.18683788180351257
4790,0.20644611120224
4791,0.16542911529541016
4792,0.21875233948230743
4793,0.17888912558555603
4794,0.20097385346889496
4795,0.1546747386455536
4796,0.23393458127975464
4797,0.22674375772476196
4798,0.26820477843284607
4799,0.1995641589164734
4800,0.186934232711792
4801,0.22383970022201538
4802,0.20999449491500854
4803,0.19453898072242737
4804,0.1436663120985031
4805,0.19567251205444336
4806,0.2595066726207733
4807,0.16191978752613068
4808,0.1911918818950653
4809,0.19234785437583923
4810,0.18810641765594482
4811,0.23790502548217773
4812,0.2100950926542282
4813,0.21581228077411652
4814,0.209307461977005
4815,0.21127471327781677
4816,0.18182969093322754
4817,0.18535079061985016
4818,0.20122623443603516
4819,0.20669743418693542
4820,0.22085034847259521
4821,0.18491065502166748
4822,0.17546972632408142
4823,0.1890549659729004
4824,0.1810126006603241
4825,0.209872767329216
4826,0.20803245902061462
4827,0.17669589817523956
4828,0.16621960699558258
4829,0.17977499961853027
4830,0.29697492718696594
4831,0.2267232984304428
4832,0.17653462290763855
4833,0.16617432236671448
4834,0.21287555992603302
4835,0.176383376121521
4836,0.20430196821689606
4837,0.16574746370315552
4838,0.2052832990884781
4839,0.23118707537651062
4840,0.1728559136390686
4841,0.18854248523712158
4842,0.275150865316391
4843,0.178218275308609
4844,0.19933854043483734
4845,0.1942320466041565
4846,0.20827829837799072
4847,0.1631922721862793
4848,0.15866895020008087
4849,
4850,0.15732398629188538
4851,0.19159075617790222
4852,0.2177375853061676
4853,0.20116642117500305
4854,0.16606824100017548
4855,0.2100965976715088
4856,0.1769670844078064
4857,0.15959763526916504
4858,0.1660090982913971
4859,0.17691931128501892
4860,0.23740069568157196
4861,0.21890243887901306
4862,0.22008976340293884
4863,0.2824845612049103
4864,0.21088191866874695
4865,0.16492678225040436
4866,0.17093127965927124
4867,0.17108729481697083
4868,0.22363778948783875
4869,0.22927233576774597
4870,0.1788412630558014
4871,
4872,0.21563801169395447
4873,0.19467848539352417
4874,0.2399062216281891
4875,0.24163469672203064
4876,0.2347283512353897
4877,0.18090473115444183
4878,0.18419267237186432
4879,0.15820136666297913
4880,0.19410613179206848
4881,0.2167285829782486
4882,0.23191185295581818
4883,0.18840375542640686
4884,0.23130790889263153
4885,0.18140676617622375
4886,0.20848315954208374
4887,0.17519095540046692
4888,0.19648045301437378
4889,0.18932564556598663
4890,0.17722287774085999
4891,0.22303280234336853
4892,0.21123844385147095
4893,0.19847658276557922
4894,0.1998017132282257
4895,0.17617341876029968
4896,0.16469088196754456
4897,0.1865362524986267
4898,0.214318186044693
4899,0.1890476644039154
4900,0.19664797186851501
4901,0.20065350830554962
4902,0.2284652441740036
4903,0.16726452112197876
4904,0.16936498880386353
4905,0.2285928726196289
4906,0.16951477527618408
4907,0.2511632442474365
4908,0.20118460059165955
4909,
4910,0.20762018859386444
4911,0.22955834865570068
4912,0.20316803455352783
4913,0.26258689165115356
4914,0.1997087001800537
4915,0.21626120805740356
4916,0.18134716153144836
4917,0.2069389969110489
4918,0.3557177782058716
4919,0.2409828007221222
4920,
4921,0.2899418771266937
4922,0.19722861051559448
4923,0.4074662923812866
4924,0.21657812595367432
4925,0.20788589119911194
4926,0.2029944658279419
4927,0.22187930345535278
4928,0.21342921257019043
4929,0.23978698253631592
4930,0.17374593019485474
4931,0.20113824307918549
4932,0.24700936675071716
4933,0.20221899449825287
4934,0.19283322989940643
4935,0.19911116361618042
4936,0.23299524188041687
4937,0.22871670126914978
4938,0.1819937825202942
4939,0.22181081771850586
4940,0.18498727679252625
4941,0.22187893092632294
4942,0.20111271739006042
4943,0.20462974905967712
4944,0.21736595034599304
4945,
4946,0.17153900861740112
4947,0.22107622027397156
4948,0.17932642996311188
4949,0.22870314121246338
4950,0.1780402660369873
4951,0.20545125007629395
4952,0.20454639196395874
4953,0.1900751292705536
4954,0.1701928973197937
4955,0.15973687171936035
4956,0.21319825947284698
4957,0.20846353471279144
4958,0.19996964931488037
4959,0.25665947794914246
4960,0.18863415718078613
4961,0.19502979516983032
4962,0.18087676167488098
4963,0.21077200770378113
4964,0.1965682953596115
4965,0.22998300194740295
4966,
4967,0.16095340251922607
4968,0.19985562562942505
4969,0.19675001502037048
4970,0.16933956742286682
4971,0.211833655834198
4972,0.20544274151325226
4973,0.1623041331768036
4974,0.16184672713279724
4975,0.19082610309123993
4976,0.16831427812576294
4977,0.23243705928325653
4978,0.16950449347496033
4979,0.16746079921722412
4980,0.19272243976593018
4981,
4982,0.2188730090856552
4983,0.17741233110427856
4984,0.19726616144180298
4985,0.2690334618091583
4986,0.22351986169815063
4987,0.16836899518966675
4988,
4989,0.17420193552970886
4990,0.20927540957927704
4991,0.20352886617183685
4992,0.18868300318717957
4993,0.17121241986751556
4994,0.20367589592933655
4995,0.16316966712474823
4996,0.2058638632297516
4997,0.23892664909362793
4998,0.2268090546131134
4999,0.2760188579559326
5000,0.23151564598083496
5001,0.18322736024856567
5002,0.2726762890815735
5003,0.1582682728767395
5004,0.2224435806274414
5005,0.22583061456680298
5006,0.2007993459701538
5007,0.23334191739559174
5008,0.1867610216140747
5009,0.23887401819229126
5010,0.25007393956184387
5011,0.19121232628822327
5012,0.24393527209758759
5013,0.19743268191814423
5014,0.22478289902210236
5015,0.2960362434387207
5016,0.21221333742141724
5017,0.1817539632320404
5018,0.1891089230775833
5019,0.19966058433055878
5020,0.15430256724357605
5021,0.2492198348045349
5022,0.3705297112464905
5023,0.1721954047679901
5024,0.21664020419120789
5025,0.20831839740276337
5026,0.2108878642320633
5027,0.16865408420562744
5028,0.2126380056142807
5029,0.20229306817054749
5030,0.20444202423095703
5031,0.253932386636734
5032,0.16280736029148102
5033,0.2050875723361969
5034,0.17130568623542786
5035,0.3519513010978699
5036,0.17875108122825623
5037,0.15597836673259735
5038,0.25216007232666016
5039,0.23076480627059937
5040,0.2955756187438965
5041,0.16972176730632782
5042,0.17441727221012115
5043,0.22349807620048523
5044,0.21466094255447388
5045,0.18210771679878235
5046,0.1909302920103073
5047,0.1791149079799652
5048,0.18706071376800537
5049,0.2623315453529358
5050,0.215923011302948
5051,0.21891912817955017
5052,0.22682014107704163
5053,0.23962384462356567
5054,0.2138407677412033
5055,0.19564631581306458
5056,0.19898487627506256
5057,0.25229644775390625
5058,0.1875455528497696
5059,0.26649051904678345
5060,0.18085289001464844
5061,0.23467829823493958
5062,0.15697196125984192
5063,0.19077304005622864
5064,0.2204355001449585
5065,0.19572001695632935
5066,0.20894797146320343
5067,0.19159597158432007
5068,0.21533137559890747
5069,0.2064264565706253
5070,0.2165970504283905
5071,0.49179399013519287
5072,0.20773017406463623
5073,
5074,0.21928998827934265
5075,0.23766528069972992
5076,0.19875085353851318
5077,0.2182615101337433
5078,0.16266502439975739
5079,0.17353224754333496
5080,0.18921783566474915
5081,0.18864558637142181
5082,
5083,0.2462431788444519
5084,0.1914902925491333
5085,0.1803378462791443
5086,0.21522773802280426
5087,0.19109490513801575
5088,0.20939591526985168
5089,0.2557024359703064
5090,0.19244788587093353
5091,0.22883880138397217
5092,0.20054477453231812
5093,0.32527658343315125
5094,0.22105826437473297
5095,0.18551132082939148
5096,0.19511570036411285
5097,0.17252516746520996
5098,0.33406028151512146
5099,0.17157220840454102
5100,0.19977417588233948
5101,0.19779983162879944
5102,0.21068158745765686
5103,0.23665554821491241
5104,0.20737004280090332
5105,0.23162396252155304
5106,0.1712588667869568
5107,0.22892963886260986
5108,0.2376393973827362
5109,0.19665345549583435
5110,0.195109561085701
5111,0.16424192488193512
5112,0.22701403498649597
5113,0.28430554270744324
5114,0.18826836347579956
5115,0.24269938468933105
5116,0.24867671728134155
5117,0.2213449478149414
5118,0.2586284577846527
5119,0.25929316878318787
5120,0.22623494267463684
5121,0.17437627911567688
5122,0.20029141008853912
5123,0.2854895293712616
5124,0.20911012589931488
5125,0.2838795483112335
5126,0.196773499250412
5127,0.21540938317775726
5128,0.2161310613155365
5129,0.14873211085796356
5130,0.18477047979831696
5131,0.19774284958839417
5132,0.19995945692062378
5133,0.18880361318588257
5134,0.2098388373851776
5135,0.1769585907459259
5136,0.2459089457988739
5137,0.3455861210823059
5138,0.22742028534412384
5139,0.20004677772521973
5140,0.24784508347511292
5141,
5142,0.2027970552444458
5143,0.19228732585906982
5144,0.18114104866981506
5145,0.2140965610742569
5146,0.18088895082473755
5147,0.17893032729625702
5148,0.1893501877784729
5149,0.17659972608089447
5150,0.16244259476661682
5151,0.21181708574295044
5152,0.21896108984947205
5153,0.25021249055862427
5154,0.21339017152786255
5155,0.1829194724559784
5156,0.17315848171710968
5157,0.1844046264886856
5158,0.25710880756378174
5159,0.19872552156448364
5160,0.190932035446167
5161,0.21266593039035797
5162,0.18212197721004486
5163,
5164,0.19376921653747559
5165,0.2641429007053375
5166,0.18119552731513977
5167,0.19311511516571045
5168,0.1746988296508789
5169,0.18396273255348206
5170,0.1793060302734375
5171,0.20186665654182434
5172,0.13989806175231934
5173,0.19046513736248016
5174,0.17298834025859833
5175,0.22018104791641235
5176,0.26979437470436096
5177,
5178,0.26597586274147034
5179,0.1757710576057434
5180,0.2018623799085617
5181,0.196842759847641
5182,0.17545810341835022
5183,0.38371261954307556
5184,0.18491336703300476
5185,0.24572068452835083
5186,0.1976279616355896
5187,0.16867342591285706
5188,0.19309276342391968
5189,0.190174400806427
5190,0.21910136938095093
5191,0.2026013731956482
5192,0.19136229157447815
5193,0.19007620215415955
5194,0.1224728375673294
5195,0.19002068042755127
5196,0.2086116075515747
5197,0.20727255940437317
5198,0.18739792704582214
5199,0.2223598062992096
5200,0.23665441572666168
5201,0.17505823075771332
5202,0.19233787059783936
5203,0.18877661228179932
5204,0.2520539164543152
5205,0.19595816731452942
5206,0.20396509766578674
5207,0.2596703767776489
5208,0.2572689652442932
5209,0.2335977852344513
5210,0.28146010637283325
5211,0.1853550672531128
5212,0.2638753652572632
5213,
5214,0.24088481068611145
5215,0.22050929069519043
5216,0.18178249895572662
5217,0.2126065492630005
5218,0.2795843482017517
5219,0.19540567696094513
5220,0.23017841577529907
5221,0.21214067935943604
5222,0.1969401091337204
5223,0.20732325315475464
5224,0.22537648677825928
5225,0.21247370541095734
5226,0.23320937156677246
5227,0.17753292620182037
5228,0.19902068376541138
5229,0.24244096875190735
5230,0.21542251110076904
5231,0.18235743045806885
5232,0.22119182348251343
5233,0.22268816828727722
5234,0.20234322547912598
5235,0.1600932478904724
5236,0.19013245403766632
5237,0.23827213048934937
5238,0.24823755025863647
5239,0.216991126537323
5240,0.18921321630477905
5241,0.1974077820777893
5242,0.20131926238536835
5243,0.21139635145664215
5244,0.1824258714914322
5245,0.17931830883026123
5246,
5247,
5248,0.18802504241466522
5249,0.2869154214859009
5250,0.16390801966190338
5251,0.25321754813194275
5252,0.2176486998796463
5253,0.21027877926826477
5254,0.1917681246995926
5255,0.27537524700164795
5256,0.19746950268745422
5257,0.19775623083114624
5258,0.23043182492256165
5259,0.21560542285442352
5260,0.18204420804977417
5261,0.19489163160324097
5262,0.22286151349544525
5263,0.2091129720211029
5264,0.1772141307592392
5265,0.21681013703346252
5266,0.25092583894729614
5267,0.22062146663665771
5268,0.19373318552970886
5269,0.18374189734458923
5270,0.21153849363327026
5271,0.1978917419910431
5272,0.23471160233020782
5273,0.2096557319164276
5274,0.1860148012638092
5275,0.2455001175403595
5276,0.2427504062652588
5277,0.19714462757110596
5278,0.24128523468971252
5279,0.19062429666519165
5280,0.192816361784935
5281,0.1768885850906372
5282,0.22373880445957184
5283,0.18655139207839966
5284,0.1989019364118576
5285,0.1761896312236786
5286,0.2927953004837036
5287,0.17139798402786255
5288,0.2685890197753906
5289,0.3276253342628479
5290,0.32544249296188354
5291,0.21545001864433289
5292,0.18985870480537415
5293,0.17015928030014038
5294,0.18177802860736847
5295,0.18792304396629333
5296,0.23830033838748932
5297,0.1818605661392212
5298,0.17904755473136902
5299,0.20831423997879028
5300,0.22953611612319946
5301,0.18441927433013916
5302,0.2641667127609253
5303,0.26902323961257935
5304,0.16551916301250458
5305,0.2262733280658722
5306,0.22332432866096497
5307,0.1864737719297409
5308,0.24177536368370056
5309,0.19682592153549194
5310,0.18945041298866272
5311,0.2005511075258255
5312,0.24594494700431824
5313,0.22365063428878784
5314,0.2538381814956665
5315,0.24556177854537964
5316,0.19188444316387177
5317,0.23026242852210999
5318,0.18538153171539307
5319,0.17837151885032654
5320,0.35742098093032837
5321,0.26778674125671387
5322,0.21202318370342255
5323,0.19713613390922546
5324,0.18784070014953613
5325,0.17301218211650848
5326,0.21890899538993835
5327,0.2271510660648346
5328,0.19630447030067444
5329,0.23512127995491028
5330,0.21219554543495178
5331,0.20102104544639587
5332,0.17483004927635193
5333,0.23025193810462952
5334,0.2285783588886261
5335,0.1756410151720047
5336,0.17631947994232178
5337,0.20951199531555176
5338,0.2663695812225342
5339,0.18828964233398438
5340,0.16956275701522827
5341,0.20278790593147278
5342,0.19875159859657288
5343,0.431148499250412
5344,0.18725350499153137
5345,0.2105339765548706
5346,0.16018672287464142
5347,
5348,0.2213822305202484
5349,0.19663718342781067
5350,0.20377987623214722
5351,0.19378775358200073
5352,0.1802493929862976
5353,0.19970718026161194
5354,0.2488793432712555
5355,0.1793658286333084
5356,0.19779354333877563
5357,0.269102543592453
5358,0.19457606971263885
5359,0.22775182127952576
5360,0.21551799774169922
5361,0.33026325702667236
5362,0.20157048106193542
5363,0.2112727165222168
5364,0.22214800119400024
5365,0.2325437068939209
5366,0.24272826313972473
5367,0.21778297424316406
5368,0.17808380722999573
5369,0.2268131673336029
5370,0.20653468370437622
5371,0.2542266845703125
5372,0.1991003155708313
5373,0.17423826456069946
5374,
5375,
5376,0.22515475749969482
5377,0.19371289014816284
5378,0.19452142715454102
5379,
5380,0.3510403037071228
5381,0.1986428201198578
5382,0.16759881377220154
5383,0.20300841331481934
5384,0.21598190069198608
5385,0.25230059027671814
5386,0.21085786819458008
5387,0.1760079264640808
5388,0.19615961611270905
5389,0.21803465485572815
5390,0.18332290649414062
5391,0.31273314356803894
5392,0.15453235805034637
5393,0.3017819821834564
5394,0.21146398782730103
5395,0.2143145650625229
5396,0.18677210807800293
5397,0.19364380836486816
5398,0.41729170083999634
5399,0.19652915000915527
5400,0.28972554206848145
5401,0.203958660364151
5402,0.23580048978328705
5403,0.17808367311954498
5404,0.2004275619983673
5405,0.23727858066558838
5406,0.2637641727924347
5407,0.2094968557357788
5408,0.1957516074180603
5409,0.23179946839809418
5410,0.21717964112758636
5411,0.16200512647628784
5412,0.21963143348693848
5413,0.17816707491874695
5414,0.20080959796905518
5415,0.20803824067115784
5416,0.2136547863483429
5417,0.18982505798339844
5418,0.19031000137329102
5419,0.16895948350429535
5420,0.17402394115924835
5421,0.18881317973136902
5422,0.22035890817642212
5423,0.11410488933324814
5424,0.19155290722846985
5425,0.1646551489830017
5426,0.1928330808877945
5427,0.23579832911491394
5428,0.16743625700473785
5429,0.2264946699142456
5430,0.2490818202495575
5431,0.19643732905387878
5432,0.18544960021972656
5433,0.1787891536951065
5434,0.23694880306720734
5435,0.16762080788612366
5436,0.23456642031669617
5437,0.23552541434764862
5438,0.18913280963897705
5439,0.192293182015419
5440,0.20048096776008606
5441,0.1834443360567093
5442,0.260137140750885
5443,0.2035185992717743
5444,0.15729045867919922
5445,0.23445726931095123
5446,0.20764312148094177
5447,0.20055772364139557
5448,0.1827715039253235
