98.25,62,-1,0.25,-1,-1
98.25,67,-1,0.25,-1,-1
98.5,72,-1,0.083333,-1,-1
98.5,50,-1,0.25,-1,-1
98.583333,64,-1,0.333333,-1,-1
98.75,55,-1,0.25,-1,-1
98.916667,65,-1,0.333333,-1,-1
98.916667,74,-1,0.333333,-1,-1
99,50,-1,0.25,-1,-1
99.25,64,-1,0.875,-1,-1
99.25,76,-1,0.875,-1,-1
99.25,48,-1,0.25,-1,-1
99.5,55,-1,0.25,-1,-1
99.75,60,-1,0.25,-1,-1
100,64,-1,0.25,-1,-1
100.25,62,-1,0.333333,-1,-1
100.25,74,-1,0.333333,-1,-1
100.25,47,-1,0.25,-1,-1
100.5,50,-1,0.25,-1,-1
100.583333,60,-1,0.333333,-1,-1
100.75,55,-1,0.25,-1,-1
100.916667,59,-1,0.333333,-1,-1
101,50,-1,0.25,-1,-1
101.25,60,-1,0.5,-1,-1
101.25,45,-1,0.25,-1,-1
101.5,52,-1,0.25,-1,-1
101.75,55,-1,0.25,-1,-1
102,59,-1,1,-1,-1
102,52,-1,0.5,-1,-1
102.5,52,-1,0.25,-1,-1
102.75,55,-1,0.25,-1,-1
103,60,-1,0.125,-1,-1
103,52,-1,0.25,-1,-1
103.125,59,-1,0.125,-1,-1
103.25,57,-1,0.5,-1,-1
103.5,50,-1,0.25,-1,-1
103.75,57,-1,0.25,-1,-1
104,62,-1,0.5,-1,-1
104.5,53,-1,0.25,-1,-1
104.75,65,-1,0.25,-1,-1
104.75,69,-1,0.25,-1,-1
104.75,57,-1,0.25,-1,-1
105,67,-1,0.25,-1,-1
105,71,-1,0.25,-1,-1
105,62,-1,0.25,-1,-1
105.25,65,-1,0.875,-1,-1
105.25,72,-1,0.875,-1,-1
105.25,41,-1,0.25,-1,-1
105.5,48,-1,0.25,-1,-1
105.75,53,-1,0.25,-1,-1
106,60,-1,0.5,-1,-1
106.5,48,-1,0.25,-1,-1
106.75,53,-1,0.25,-1,-1
107,67,-1,0.25,-1,-1
107,74,-1,0.25,-1,-1
107,60,-1,0.25,-1,-1
107.25,67,-1,0.5,-1,-1
107.25,76,-1,0.5,-1,-1
107.25,43,-1,0.25,-1,-1
107.5,50,-1,0.25,-1,-1
107.75,65,-1,0.25,-1,-1
107.75,74,-1,0.25,-1,-1
107.75,55,-1,0.25,-1,-1
108,67,-1,0.25,-1,-1
108,59,-1,0.5,-1,-1
108.25,65,-1,0.5,-1,-1
108.25,72,-1,0.5,-1,-1
108.5,50,-1,0.25,-1,-1
108.75,67,-1,0.5,-1,-1
108.75,71,-1,0.5,-1,-1
108.75,55,-1,0.25,-1,-1
109,62,-1,0.25,-1,-1
109.25,64,-1,3.625,-1,-1
109.25,72,-1,3.625,-1,-1
109.25,48,-1,3.625,-1,-1
113.25,45,-1,0.25,-1,-1
113.5,52,-1,0.25,-1,-1
113.75,69,-1,0.5,-1,-1
113.75,57,-1,0.25,-1,-1
114,60,-1,0.5,-1,-1
114.25,71,-1,0.5,-1,-1
114.75,72,-1,0.5,-1,-1
114.75,52,-1,0.25,-1,-1
115,60,-1,0.25,-1,-1
115.25,72,-1,0.5,-1,-1
115.25,50,-1,0.25,-1,-1
115.5,53,-1,0.25,-1,-1
115.75,65,-1,0.5,-1,-1
115.75,57,-1,0.25,-1,-1
116,62,-1,0.5,-1,-1
116.25,74,-1,0.875,-1,-1
116.75,57,-1,0.25,-1,-1
117,62,-1,0.25,-1,-1
117.25,44,-1,0.25,-1,-1
117.5,52,-1,0.25,-1,-1
117.75,71,-1,0.5,-1,-1
117.75,59,-1,0.25,-1,-1
118,64,-1,0.5,-1,-1
118.25,72,-1,0.5,-1,-1
118.75,74,-1,0.5,-1,-1
118.75,59,-1,0.25,-1,-1
119,64,-1,0.25,-1,-1
119.25,74,-1,0.5,-1,-1
119.25,45,-1,0.25,-1,-1
119.5,52,-1,0.25,-1,-1
119.75,72,-1,0.5,-1,-1
119.75,60,-1,0.25,-1,-1
120,64,-1,0.25,-1,-1
120.25,76,-1,0.875,-1,-1
120.25,43,-1,0.25,-1,-1
120.5,52,-1,0.25,-1,-1
120.75,59,-1,0.25,-1,-1
121,64,-1,0.25,-1,-1
121.25,41,-1,0.25,-1,-1
121.5,53,-1,0.25,-1,-1
