91,57,-1,0.45,-1,-1
91.5,60,-1,0.539583,-1,-1
91.5,72,-1,0.560417,-1,-1
91.5,52,-1,0.45,-1,-1
91.5,57,-1,0.45,-1,-1
92,59,-1,0.45,-1,-1
92,71,-1,0.45,-1,-1
92,40,-1,0.45,-1,-1
92,50,-1,0.45,-1,-1
92.5,59,-1,0.9,-1,-1
92.5,71,-1,0.9,-1,-1
92.5,52,-1,0.45,-1,-1
92.5,55,-1,0.45,-1,-1
93,52,-1,0.45,-1,-1
93,55,-1,0.45,-1,-1
93.5,67,-1,0.45,-1,-1
93.5,52,-1,0.45,-1,-1
93.5,55,-1,0.45,-1,-1
94,67,-1,0.45,-1,-1
94,79,-1,0.45,-1,-1
94,40,-1,0.45,-1,-1
94,50,-1,0.45,-1,-1
94.5,66,-1,0.45,-1,-1
94.5,78,-1,0.45,-1,-1
94.5,52,-1,0.45,-1,-1
94.5,57,-1,0.45,-1,-1
95,67,-1,0.45,-1,-1
95,79,-1,0.45,-1,-1
95,52,-1,0.45,-1,-1
95,57,-1,0.45,-1,-1
95.5,66,-1,0.5,-1,-1
95.5,78,-1,0.5,-1,-1
95.5,54,-1,0.45,-1,-1
95.5,57,-1,0.45,-1,-1
96,64,-1,0.45,-1,-1
96,76,-1,0.45,-1,-1
96,36,-1,0.45,-1,-1
96,43,-1,0.45,-1,-1
96.5,64,-1,0.9,-1,-1
96.5,76,-1,0.9,-1,-1
96.5,48,-1,0.45,-1,-1
96.5,55,-1,0.45,-1,-1
97,48,-1,0.45,-1,-1
97,55,-1,0.45,-1,-1
97.5,67,-1,0.45,-1,-1
97.5,48,-1,0.45,-1,-1
97.5,55,-1,0.45,-1,-1
98,66,-1,0.45,-1,-1
98,78,-1,0.45,-1,-1
98,36,-1,0.45,-1,-1
98,43,-1,0.45,-1,-1
98.5,64,-1,0.45,-1,-1
98.5,76,-1,0.45,-1,-1
98.5,48,-1,0.45,-1,-1
98.5,54,-1,0.45,-1,-1
99,66,-1,0.45,-1,-1
99,78,-1,0.45,-1,-1
99,48,-1,0.45,-1,-1
99,54,-1,0.45,-1,-1
99.5,64,-1,0.5,-1,-1
99.5,76,-1,0.5,-1,-1
99.5,48,-1,0.45,-1,-1
99.5,55,-1,0.45,-1,-1
100,62,-1,0.45,-1,-1
100,74,-1,0.45,-1,-1
100,36,-1,0.45,-1,-1
100,43,-1,0.45,-1,-1
100.5,62,-1,0.9,-1,-1
100.5,74,-1,0.9,-1,-1
100.5,47,-1,0.45,-1,-1
100.5,54,-1,0.45,-1,-1
101,47,-1,0.45,-1,-1
101,54,-1,0.45,-1,-1
101.5,67,-1,0.45,-1,-1
101.5,47,-1,0.45,-1,-1
101.5,54,-1,0.45,-1,-1
102,64,-1,0.45,-1,-1
102,76,-1,0.45,-1,-1
102,36,-1,0.45,-1,-1
102,43,-1,0.45,-1,-1
102.5,62,-1,0.45,-1,-1
102.5,74,-1,0.45,-1,-1
102.5,47,-1,0.45,-1,-1
102.5,55,-1,0.45,-1,-1
103,64,-1,0.45,-1,-1
103,76,-1,0.45,-1,-1
103,47,-1,0.45,-1,-1
103,55,-1,0.45,-1,-1
103.5,62,-1,0.5,-1,-1
103.5,74,-1,0.5,-1,-1
103.5,47,-1,0.45,-1,-1
103.5,55,-1,0.45,-1,-1
104,60,-1,0.45,-1,-1
104,72,-1,0.45,-1,-1
104,36,-1,0.45,-1,-1
104,45,-1,0.45,-1,-1
104.5,60,-1,0.45,-1,-1
104.5,72,-1,0.45,-1,-1
104.5,52,-1,0.45,-1,-1
104.5,57,-1,0.45,-1,-1
105,60,-1,0.45,-1,-1
105,72,-1,0.45,-1,-1
105,52,-1,0.45,-1,-1
105,57,-1,0.45,-1,-1
105.5,59,-1,0.45,-1,-1
105.5,71,-1,0.45,-1,-1
105.5,52,-1,0.45,-1,-1
105.5,57,-1,0.45,-1,-1
106,60,-1,0.45,-1,-1
106,72,-1,0.45,-1,-1
106,36,-1,0.45,-1,-1
106,45,-1,0.45,-1,-1
106.5,62,-1,0.45,-1,-1
106.5,74,-1,0.45,-1,-1
106.5,52,-1,0.45,-1,-1
106.5,55,-1,0.45,-1,-1
107,64,-1,0.45,-1,-1
107,76,-1,0.45,-1,-1
107,52,-1,0.45,-1,-1
107,55,-1,0.45,-1,-1
107.5,64,-1,0.579167,-1,-1
107.5,76,-1,0.579167,-1,-1
107.5,52,-1,0.45,-1,-1
107.5,55,-1,0.45,-1,-1
108,62,-1,0.45,-1,-1
108,74,-1,0.45,-1,-1
108,38,-1,0.45,-1,-1
108,50,-1,0.45,-1,-1
108.5,62,-1,0.9,-1,-1
108.5,74,-1,0.9,-1,-1
108.5,50,-1,0.45,-1,-1
108.5,57,-1,0.45,-1,-1
109,50,-1,0.45,-1,-1
109,57,-1,0.45,-1,-1
109.5,55,-1,0.45,-1,-1
109.5,67,-1,0.45,-1,-1
109.5,43,-1,0.45,-1,-1
110,59,-1,0.45,-1,-1
110,79,-1,0.45,-1,-1
